YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
202310,QHM,0501030I0,Female,26-30,438,458
202310,QHM,0501030I0,Female,31-35,550,581
202310,QHM,0501030I0,Female,36-40,652,701
202310,QHM,0501030I0,Female,41-45,642,695
202310,QHM,0501030I0,Female,46-50,683,751
202310,QHM,0501030I0,Female,51-55,889,967
202310,QHM,0501030I0,Female,56-60,1236,1327
202310,QHM,0501030I0,Female,61-65,1311,1421
202310,QHM,0501030I0,Female,66-70,1253,1383
202310,QHM,0501030I0,Female,71-75,1234,1366
202310,QHM,0501030I0,Female,76-80,1081,1238
202310,QHM,0501030I0,Female,81-85,706,847
202310,QHM,0501030I0,Female,86-90,453,515
202310,QHM,0501030I0,Female,91-95,181,212
202310,QHM,0501030I0,Female,96-100,40,46
202310,QHM,0501030I0,Female,101-105,*,*
202310,QHM,0501030I0,Male,6-10,*,*
202310,QHM,0501030I0,Male,11-15,95,99
202310,QHM,0501030I0,Male,16-20,199,206
202310,QHM,0501030I0,Male,21-25,169,176
202310,QHM,0501030I0,Male,26-30,206,213
202310,QHM,0501030I0,Male,31-35,276,298
202310,QHM,0501030I0,Male,36-40,331,352
202310,QHM,0501030I0,Male,41-45,351,378
202310,QHM,0501030I0,Male,46-50,406,441
202310,QHM,0501030I0,Male,51-55,530,583
202310,QHM,0501030I0,Male,56-60,714,788
202310,QHM,0501030I0,Male,61-65,878,991
202310,QHM,0501030I0,Male,66-70,971,1085
202310,QHM,0501030I0,Male,71-75,968,1077
202310,QHM,0501030I0,Male,76-80,868,959
202310,QHM,0501030I0,Male,81-85,550,623
202310,QHM,0501030I0,Male,86-90,276,313
202310,QHM,0501030I0,Male,91-95,114,131
202310,QHM,0501030I0,Male,96-100,18,21
202310,QHM,0501030I0,Unknown,Unknown,*,55
202310,QHM,0501030I0,Unknown,21-25,0,*
202310,QHM,0501030I0,Unknown,26-30,0,*
202310,QHM,0501030I0,Unknown,36-40,0,*
202310,QHM,0501030I0,Unknown,41-45,0,*
202310,QHM,0501030I0,Unknown,46-50,0,*
202310,QHM,0501030I0,Unknown,51-55,*,*
202310,QHM,0501030I0,Unknown,56-60,0,6
202310,QHM,0501030I0,Unknown,61-65,0,*
202310,QHM,0501030I0,Unknown,66-70,0,*
202310,QHM,0501030I0,Unknown,71-75,0,*
202310,QHM,0501030I0,Unknown,76-80,0,*
202310,QHM,0501030I0,Unknown,81-85,0,*
202310,QHM,0501030I0,Unknown,91-95,0,*
202310,QHM,0501030L0,Female,11-15,217,221
202310,QHM,0501030L0,Female,16-20,284,296
202310,QHM,0501030L0,Female,21-25,201,218
202310,QHM,0501030L0,Female,26-30,196,218
202310,QHM,0501030L0,Female,31-35,167,213
202310,QHM,0501030L0,Female,36-40,161,184
202310,QHM,0501030L0,Female,41-45,170,204
202310,QHM,0501030L0,Female,46-50,124,138
202310,QHM,0501030L0,Female,51-55,154,195
202310,QHM,0501030L0,Female,56-60,130,166
202310,QHM,0501030L0,Female,61-65,100,134
202310,QHM,0501030L0,Female,66-70,71,88
202310,QHM,0501030L0,Female,71-75,33,38
202310,QHM,0501030L0,Female,76-80,32,43
202310,QHM,0501030L0,Female,81-85,9,15
202310,QHM,0501030L0,Female,86-90,*,*
202310,QHM,0501030L0,Female,91-95,*,5
202310,QHM,0501030L0,Male,11-15,194,199
202310,QHM,0501030L0,Male,16-20,298,313
202310,QHM,0501030L0,Male,21-25,101,111
202310,QHM,0501030L0,Male,26-30,74,89
202310,QHM,0501030L0,Male,31-35,90,105
202310,QHM,0501030L0,Male,36-40,74,90
202310,QHM,0501030L0,Male,41-45,65,73
202310,QHM,0501030L0,Male,46-50,66,107
202310,QHM,0501030L0,Male,51-55,95,138
202310,QHM,0501030L0,Male,56-60,94,123
202310,QHM,0501030L0,Male,61-65,133,146
202310,QHM,0501030L0,Male,66-70,107,130
202310,QHM,0501030L0,Male,71-75,69,84
202310,QHM,0501030L0,Male,76-80,52,65
202310,QHM,0501030L0,Male,81-85,24,32
202310,QHM,0501030L0,Male,86-90,9,19
202310,QHM,0501030L0,Male,91-95,*,*
202310,QHM,0501030L0,Male,96-100,*,*
202310,QHM,0501030L0,Unknown,Unknown,*,5
202310,QHM,0501030L0,Unknown,11-15,*,*
202310,QHM,0501030L0,Unknown,16-20,0,*
202310,QHM,0501030L0,Unknown,31-35,0,*
202310,QHM,0501030L0,Unknown,56-60,0,*
202310,QHM,0501030P0,Female,31-35,*,*
202310,QHM,0501030P0,Female,41-45,*,*
202310,QHM,0501030P0,Female,46-50,*,*
202310,QHM,0501030P0,Female,51-55,*,*
202310,QHM,0501030P0,Female,61-65,*,*
202310,QHM,0501030P0,Female,66-70,*,*
202310,QHM,0501030P0,Female,71-75,*,7
202310,QHM,0501030P0,Female,76-80,*,*
202310,QHM,0501030P0,Female,81-85,*,*
202310,QHM,0501030P0,Male,31-35,*,*
202310,QHM,0501030P0,Male,36-40,*,*
202310,QHM,0501030P0,Male,46-50,*,*
202310,QHM,0501030P0,Male,51-55,*,*
202310,QHM,0501030P0,Male,61-65,*,*
202310,QHM,0501030P0,Male,66-70,*,*
202310,QHM,0501030P0,Male,71-75,*,*
202310,QHM,0501030P0,Male,76-80,*,8
202310,QHM,0501030P0,Male,81-85,*,*
202310,QHM,0501030P0,Male,86-90,*,*
202310,QHM,0501030P0,Male,96-100,*,5
202310,QHM,0501030T0,Female,11-15,17,17
202310,QHM,0501030T0,Female,16-20,19,19
202310,QHM,0501030T0,Female,21-25,15,20
202310,QHM,0501030T0,Female,26-30,20,22
202310,QHM,0501030T0,Female,31-35,18,18
202310,QHM,0501030T0,Female,36-40,23,24
202310,QHM,0501030T0,Female,41-45,48,54
202310,QHM,0501030T0,Female,46-50,61,75
202310,QHM,0501030T0,Female,51-55,81,92
202310,QHM,0501030T0,Female,56-60,90,105
202310,QHM,0501030T0,Female,61-65,79,93
202310,QHM,0501030T0,Female,66-70,83,105
202310,QHM,0501030T0,Female,71-75,51,64
202310,QHM,0501030T0,Female,76-80,42,51
202310,QHM,0501030T0,Female,81-85,34,59
202310,QHM,0501030T0,Female,86-90,7,10
202310,QHM,0501030T0,Indeterminate,56-60,*,5
202310,QHM,0501030T0,Male,11-15,12,12
202310,QHM,0501030T0,Male,16-20,25,25
202310,QHM,0501030T0,Male,21-25,15,23
202310,QHM,0501030T0,Male,26-30,8,9
202310,QHM,0501030T0,Male,31-35,18,22
202310,QHM,0501030T0,Male,36-40,20,26
202310,QHM,0501030T0,Male,41-45,34,46
202310,QHM,0501030T0,Male,46-50,35,84
202310,QHM,0501030T0,Male,51-55,53,67
202310,QHM,0501030T0,Male,56-60,73,106
202310,QHM,0501030T0,Male,61-65,86,102
202310,QHM,0501030T0,Male,66-70,85,102
202310,QHM,0501030T0,Male,71-75,96,117
202310,QHM,0501030T0,Male,76-80,72,90
202310,QHM,0501030T0,Male,81-85,35,60
202310,QHM,0501030T0,Male,86-90,14,20
202310,QHM,0501030T0,Male,91-95,5,8
202310,QHM,0501030T0,Unknown,Unknown,0,*
202310,QHM,0501030V0,Female,11-15,*,*
202310,QHM,0501030V0,Female,16-20,6,6
202310,QHM,0501030V0,Female,21-25,*,*
202310,QHM,0501030V0,Female,26-30,*,*
202310,QHM,0501030V0,Female,31-35,*,*
202310,QHM,0501030V0,Female,41-45,*,*
202310,QHM,0501030V0,Female,46-50,*,*
202310,QHM,0501030V0,Female,51-55,*,*
202310,QHM,0501030V0,Female,56-60,7,8
202310,QHM,0501030V0,Female,61-65,6,6
202310,QHM,0501030V0,Female,66-70,5,6
202310,QHM,0501030V0,Female,71-75,5,5
202310,QHM,0501030V0,Female,76-80,6,6
202310,QHM,0501030V0,Female,86-90,*,*
202310,QHM,0501030V0,Female,91-95,*,*
202310,QHM,0501030V0,Male,16-20,*,*
202310,QHM,0501030V0,Male,26-30,*,*
202310,QHM,0501030V0,Male,31-35,*,*
202310,QHM,0501030V0,Male,36-40,*,*
202310,QHM,0501030V0,Male,41-45,*,*
202310,QHM,0501030V0,Male,46-50,*,*
202310,QHM,0501030V0,Male,51-55,*,*
202310,QHM,0501030V0,Male,56-60,*,6
202310,QHM,0501030V0,Male,61-65,7,8
202310,QHM,0501030V0,Male,66-70,*,5
202310,QHM,0501030V0,Male,71-75,6,6
202310,QHM,0501030V0,Male,76-80,5,5
202310,QHM,0501030V0,Male,81-85,*,*
202310,QHM,0501030V0,Male,86-90,*,*
202310,QHM,0501030Z0,Female,11-15,6,6
202310,QHM,0501030Z0,Female,16-20,8,8
202310,QHM,0501030Z0,Female,21-25,*,6
202310,QHM,0501030Z0,Female,26-30,*,*
202310,QHM,0501030Z0,Female,31-35,8,11
202310,QHM,0501030Z0,Female,36-40,*,*
202310,QHM,0501030Z0,Female,41-45,5,7
202310,QHM,0501030Z0,Female,46-50,5,6
202310,QHM,0501030Z0,Female,51-55,9,10
202310,QHM,0501030Z0,Female,56-60,11,11
202310,QHM,0501030Z0,Female,61-65,15,18
202310,QHM,0501030Z0,Female,66-70,8,11
202310,QHM,0501030Z0,Female,71-75,17,19
202310,QHM,0501030Z0,Female,76-80,13,17
202310,QHM,0501030Z0,Female,81-85,9,11
202310,QHM,0501030Z0,Female,86-90,15,16
202310,QHM,0501030Z0,Female,91-95,14,14
202310,QHM,0501030Z0,Female,96-100,*,*
202310,QHM,0501030Z0,Female,101-105,*,*
202310,QHM,0501030Z0,Male,11-15,*,*
202310,QHM,0501030Z0,Male,16-20,*,*
202310,QHM,0501030Z0,Male,21-25,*,*
202310,QHM,0501030Z0,Male,26-30,*,*
202310,QHM,0501030Z0,Male,31-35,*,*
202310,QHM,0501030Z0,Male,36-40,*,5
202310,QHM,0501030Z0,Male,41-45,*,*
202310,QHM,0501030Z0,Male,46-50,12,13
202310,QHM,0501030Z0,Male,51-55,*,*
202310,QHM,0501030Z0,Male,56-60,11,14
202310,QHM,0501030Z0,Male,61-65,11,12
202310,QHM,0501030Z0,Male,66-70,16,17
202310,QHM,0501030Z0,Male,71-75,14,16
202310,QHM,0501030Z0,Male,76-80,12,18
202310,QHM,0501030Z0,Male,81-85,19,21
202310,QHM,0501030Z0,Male,86-90,*,*
202310,QHM,0501030Z0,Male,91-95,*,*
202310,QHM,0501030Z0,Unknown,31-35,0,*
202310,QHM,0501040H0,Female,31-35,*,*
202310,QHM,0501040H0,Female,36-40,*,*
202310,QHM,0501040H0,Female,46-50,*,*
202310,QHM,0501040H0,Female,61-65,*,*
202310,QHM,0501040H0,Female,66-70,*,*
202310,QHM,0501040H0,Female,71-75,*,*
202310,QHM,0501040H0,Female,76-80,*,*
202310,QHM,0501040H0,Female,81-85,*,*
202310,QHM,0501040H0,Female,86-90,*,*
202310,QHM,0501040H0,Male,16-20,*,*
202310,QHM,0501040H0,Male,21-25,*,*
202310,QHM,0501040H0,Male,36-40,*,*
202310,QHM,0501040H0,Male,51-55,*,*
202310,QHM,0501040H0,Male,61-65,*,*
202310,QHM,0501040H0,Male,66-70,*,*
202310,QHM,0501040H0,Male,71-75,*,*
202310,QHM,0501040H0,Male,76-80,*,*
202310,QHM,0501040U0,Male,71-75,*,*
202310,QHM,0501050A0,Female,0-1,13,17
202310,QHM,0501050A0,Female,2-5,32,41
202310,QHM,0501050A0,Female,6-10,45,57
202310,QHM,0501050A0,Female,11-15,21,28
202310,QHM,0501050A0,Female,16-20,24,31
202310,QHM,0501050A0,Female,21-25,33,34
202310,QHM,0501050A0,Female,26-30,26,33
202310,QHM,0501050A0,Female,31-35,35,58
202310,QHM,0501050A0,Female,36-40,36,48
202310,QHM,0501050A0,Female,41-45,59,89
202310,QHM,0501050A0,Female,46-50,86,152
202310,QHM,0501050A0,Female,51-55,156,252
202310,QHM,0501050A0,Female,56-60,259,434
202310,QHM,0501050A0,Female,61-65,395,621
202310,QHM,0501050A0,Female,66-70,490,836
202310,QHM,0501050A0,Female,71-75,594,954
202310,QHM,0501050A0,Female,76-80,488,868
202310,QHM,0501050A0,Female,81-85,330,643
202310,QHM,0501050A0,Female,86-90,135,322
202310,QHM,0501050A0,Female,91-95,31,67
202310,QHM,0501050A0,Female,96-100,*,*
202310,QHM,0501050A0,Female,101-105,*,*
202310,QHM,0501050A0,Male,0-1,11,14
202310,QHM,0501050A0,Male,2-5,56,69
202310,QHM,0501050A0,Male,6-10,38,46
202310,QHM,0501050A0,Male,11-15,33,47
202310,QHM,0501050A0,Male,16-20,16,20
202310,QHM,0501050A0,Male,21-25,20,24
202310,QHM,0501050A0,Male,26-30,23,26
202310,QHM,0501050A0,Male,31-35,17,22
202310,QHM,0501050A0,Male,36-40,35,57
202310,QHM,0501050A0,Male,41-45,34,55
202310,QHM,0501050A0,Male,46-50,36,53
202310,QHM,0501050A0,Male,51-55,83,124
202310,QHM,0501050A0,Male,56-60,160,243
202310,QHM,0501050A0,Male,61-65,230,360
202310,QHM,0501050A0,Male,66-70,335,540
202310,QHM,0501050A0,Male,71-75,415,693
202310,QHM,0501050A0,Male,76-80,421,615
202310,QHM,0501050A0,Male,81-85,246,483
202310,QHM,0501050A0,Male,86-90,98,186
202310,QHM,0501050A0,Male,91-95,25,41
202310,QHM,0501050A0,Male,96-100,5,15
202310,QHM,0501050A0,Unknown,Unknown,0,*
202310,QHM,0501050A0,Unknown,6-10,0,*
202310,QHM,0501050A0,Unknown,76-80,0,*
202310,QHM,0501050A0,Unknown,81-85,0,*
202310,QHM,0501050A0,Unknown,86-90,0,*
202310,QHM,0501050B0,Female,0-1,48,48
202310,QHM,0501050B0,Female,2-5,116,125
202310,QHM,0501050B0,Female,6-10,96,99
202310,QHM,0501050B0,Female,11-15,127,136
202310,QHM,0501050B0,Female,16-20,146,149
202310,QHM,0501050B0,Female,21-25,137,147
202310,QHM,0501050B0,Female,26-30,204,213
202310,QHM,0501050B0,Female,31-35,265,279
202310,QHM,0501050B0,Female,36-40,251,258
202310,QHM,0501050B0,Female,41-45,210,224
202310,QHM,0501050B0,Female,46-50,223,232
202310,QHM,0501050B0,Female,51-55,249,261
202310,QHM,0501050B0,Female,56-60,300,317
202310,QHM,0501050B0,Female,61-65,279,296
202310,QHM,0501050B0,Female,66-70,232,248
202310,QHM,0501050B0,Female,71-75,228,259
202310,QHM,0501050B0,Female,76-80,207,242
202310,QHM,0501050B0,Female,81-85,134,144
202310,QHM,0501050B0,Female,86-90,117,126
202310,QHM,0501050B0,Female,91-95,50,63
202310,QHM,0501050B0,Female,96-100,14,14
202310,QHM,0501050B0,Female,101-105,*,*
202310,QHM,0501050B0,Male,0-1,73,76
202310,QHM,0501050B0,Male,2-5,148,155
202310,QHM,0501050B0,Male,6-10,98,104
202310,QHM,0501050B0,Male,11-15,108,114
202310,QHM,0501050B0,Male,16-20,104,108
202310,QHM,0501050B0,Male,21-25,61,63
202310,QHM,0501050B0,Male,26-30,80,82
202310,QHM,0501050B0,Male,31-35,96,98
202310,QHM,0501050B0,Male,36-40,111,121
202310,QHM,0501050B0,Male,41-45,116,121
202310,QHM,0501050B0,Male,46-50,94,97
202310,QHM,0501050B0,Male,51-55,130,132
202310,QHM,0501050B0,Male,56-60,133,143
202310,QHM,0501050B0,Male,61-65,168,185
202310,QHM,0501050B0,Male,66-70,140,144
202310,QHM,0501050B0,Male,71-75,122,130
202310,QHM,0501050B0,Male,76-80,110,120
202310,QHM,0501050B0,Male,81-85,71,81
202310,QHM,0501050B0,Male,86-90,42,42
202310,QHM,0501050B0,Male,91-95,14,14
202310,QHM,0501050B0,Male,96-100,6,6
202310,QHM,0501050B0,Unknown,Unknown,0,21
202310,QHM,0501050B0,Unknown,0-1,0,*
202310,QHM,0501050B0,Unknown,6-10,0,*
202310,QHM,0501050B0,Unknown,31-35,0,*
202310,QHM,0501050B0,Unknown,41-45,0,*
202310,QHM,0501050B0,Unknown,46-50,0,*
202310,QHM,0501050B0,Unknown,56-60,0,*
202310,QHM,0501050B0,Unknown,61-65,0,*
202310,QHM,0501050B0,Unknown,66-70,0,*
202310,QHM,0501050B0,Unknown,71-75,0,*
202310,QHM,0501050B0,Unknown,76-80,0,*
202310,QHM,0501050C0,Female,6-10,12,12
202310,QHM,0501050C0,Female,11-15,64,66
202310,QHM,0501050C0,Female,16-20,57,62
202310,QHM,0501050C0,Female,21-25,50,54
202310,QHM,0501050C0,Female,26-30,62,66
202310,QHM,0501050C0,Female,31-35,72,84
202310,QHM,0501050C0,Female,36-40,75,80
202310,QHM,0501050C0,Female,41-45,52,54
202310,QHM,0501050C0,Female,46-50,52,62
202310,QHM,0501050C0,Female,51-55,62,75
202310,QHM,0501050C0,Female,56-60,65,75
202310,QHM,0501050C0,Female,61-65,69,90
202310,QHM,0501050C0,Female,66-70,64,76
202310,QHM,0501050C0,Female,71-75,54,60
202310,QHM,0501050C0,Female,76-80,39,60
202310,QHM,0501050C0,Female,81-85,23,27
202310,QHM,0501050C0,Female,86-90,16,27
202310,QHM,0501050C0,Female,91-95,9,9
202310,QHM,0501050C0,Male,Unknown,*,*
202310,QHM,0501050C0,Male,6-10,5,5
202310,QHM,0501050C0,Male,11-15,33,34
202310,QHM,0501050C0,Male,16-20,48,52
202310,QHM,0501050C0,Male,21-25,14,15
202310,QHM,0501050C0,Male,26-30,13,13
202310,QHM,0501050C0,Male,31-35,13,14
202310,QHM,0501050C0,Male,36-40,22,23
202310,QHM,0501050C0,Male,41-45,22,22
202310,QHM,0501050C0,Male,46-50,22,29
202310,QHM,0501050C0,Male,51-55,31,44
202310,QHM,0501050C0,Male,56-60,47,62
202310,QHM,0501050C0,Male,61-65,39,55
202310,QHM,0501050C0,Male,66-70,30,36
202310,QHM,0501050C0,Male,71-75,43,47
202310,QHM,0501050C0,Male,76-80,26,31
202310,QHM,0501050C0,Male,81-85,19,23
202310,QHM,0501050C0,Male,86-90,10,10
202310,QHM,0501050C0,Male,91-95,*,*
202310,QHM,0501050C0,Male,96-100,*,*
202310,QHM,0501050C0,Unknown,Unknown,*,*
202310,QHM,0501050C0,Unknown,16-20,0,*
202310,QHM,0501050H0,Female,0-1,49,54
202310,QHM,0501050H0,Female,2-5,106,112
202310,QHM,0501050H0,Female,6-10,82,83
202310,QHM,0501050H0,Female,11-15,28,30
202310,QHM,0501050H0,Female,16-20,9,9
202310,QHM,0501050H0,Female,21-25,5,5
202310,QHM,0501050H0,Female,26-30,5,5
202310,QHM,0501050H0,Female,31-35,*,*
202310,QHM,0501050H0,Female,36-40,*,*
202310,QHM,0501050H0,Female,46-50,*,5
202310,QHM,0501050H0,Female,51-55,*,*
202310,QHM,0501050H0,Female,56-60,*,*
202310,QHM,0501050H0,Female,61-65,*,*
202310,QHM,0501050H0,Female,66-70,*,*
202310,QHM,0501050H0,Female,71-75,*,*
202310,QHM,0501050H0,Female,76-80,*,*
202310,QHM,0501050H0,Female,81-85,*,*
202310,QHM,0501050H0,Female,86-90,*,*
202310,QHM,0501050H0,Female,91-95,*,*
202310,QHM,0501050H0,Female,96-100,*,*
202310,QHM,0501050H0,Male,0-1,58,59
202310,QHM,0501050H0,Male,2-5,118,123
202310,QHM,0501050H0,Male,6-10,60,61
202310,QHM,0501050H0,Male,11-15,23,26
202310,QHM,0501050H0,Male,16-20,7,9
202310,QHM,0501050H0,Male,21-25,*,7
202310,QHM,0501050H0,Male,26-30,*,*
202310,QHM,0501050H0,Male,31-35,*,*
202310,QHM,0501050H0,Male,36-40,*,*
202310,QHM,0501050H0,Male,41-45,*,*
202310,QHM,0501050H0,Male,56-60,*,*
202310,QHM,0501050H0,Male,71-75,*,*
202310,QHM,0501050H0,Male,76-80,*,*
202310,QHM,0501050H0,Male,86-90,*,*
202310,QHM,0501050H0,Male,91-95,*,*
202310,QHM,0501050H0,Unknown,Unknown,*,*
202310,QHM,0501050H0,Unknown,6-10,0,*
202310,QHM,0501050N0,Female,41-45,*,*
202310,QHM,0501050N0,Female,56-60,*,*
202310,QHM,0501050N0,Female,61-65,*,*
202310,QHM,0501050N0,Female,66-70,*,*
202310,QHM,0501050N0,Female,86-90,*,*
202310,QHM,0501050N0,Male,11-15,*,*
202310,QHM,0501050N0,Male,16-20,*,*
202310,QHM,0501050N0,Male,61-65,*,*
202310,QHM,0501050N0,Male,71-75,*,*
202310,QHM,0501060D0,Female,11-15,*,*
202310,QHM,0501060D0,Female,16-20,*,*
202310,QHM,0501060D0,Female,21-25,*,5
202310,QHM,0501060D0,Female,26-30,8,8
202310,QHM,0501060D0,Female,31-35,6,6
202310,QHM,0501060D0,Female,36-40,*,*
202310,QHM,0501060D0,Female,41-45,8,8
202310,QHM,0501060D0,Female,46-50,7,7
202310,QHM,0501060D0,Female,51-55,8,11
202310,QHM,0501060D0,Female,56-60,8,9
202310,QHM,0501060D0,Female,61-65,9,10
202310,QHM,0501060D0,Female,66-70,8,10
202310,QHM,0501060D0,Female,71-75,6,6
202310,QHM,0501060D0,Female,76-80,8,10
202310,QHM,0501060D0,Female,81-85,8,10
202310,QHM,0501060D0,Female,86-90,5,6
202310,QHM,0501060D0,Female,91-95,*,*
202310,QHM,0501060D0,Female,96-100,*,*
202310,QHM,0501060D0,Male,11-15,*,*
202310,QHM,0501060D0,Male,21-25,*,*
202310,QHM,0501060D0,Male,26-30,*,*
202310,QHM,0501060D0,Male,31-35,*,*
202310,QHM,0501060D0,Male,36-40,*,*
202310,QHM,0501060D0,Male,41-45,7,7
202310,QHM,0501060D0,Male,46-50,5,5
202310,QHM,0501060D0,Male,51-55,*,*
202310,QHM,0501060D0,Male,56-60,6,8
202310,QHM,0501060D0,Male,61-65,7,7
202310,QHM,0501060D0,Male,66-70,7,7
202310,QHM,0501060D0,Male,71-75,8,9
202310,QHM,0501060D0,Male,76-80,9,11
202310,QHM,0501060D0,Male,81-85,*,8
202310,QHM,0501060D0,Male,86-90,*,*
202310,QHM,0501060D0,Unknown,41-45,0,*
202310,QHM,0501070AC,Female,81-85,*,*
202310,QHM,0501070AC,Male,71-75,*,*
202310,QHM,0501070AC,Male,76-80,*,*
202310,QHM,0501070AE,Female,11-15,*,*
202310,QHM,0501070AE,Female,16-20,*,*
202310,QHM,0501070AE,Female,21-25,6,6
202310,QHM,0501070AE,Female,26-30,6,6
202310,QHM,0501070AE,Female,31-35,8,12
202310,QHM,0501070AE,Female,36-40,9,9
202310,QHM,0501070AE,Female,41-45,11,11
202310,QHM,0501070AE,Female,46-50,10,10
202310,QHM,0501070AE,Female,51-55,23,26
202310,QHM,0501070AE,Female,56-60,33,35
202310,QHM,0501070AE,Female,61-65,42,50
202310,QHM,0501070AE,Female,66-70,54,61
202310,QHM,0501070AE,Female,71-75,66,72
202310,QHM,0501070AE,Female,76-80,89,99
202310,QHM,0501070AE,Female,81-85,65,76
202310,QHM,0501070AE,Female,86-90,74,80
202310,QHM,0501070AE,Female,91-95,39,43
202310,QHM,0501070AE,Female,96-100,15,17
202310,QHM,0501070AE,Male,21-25,*,*
202310,QHM,0501070AE,Male,26-30,*,*
202310,QHM,0501070AE,Male,31-35,*,*
202310,QHM,0501070AE,Male,36-40,*,*
202310,QHM,0501070AE,Male,41-45,*,*
202310,QHM,0501070AE,Male,46-50,*,*
202310,QHM,0501070AE,Male,51-55,5,7
202310,QHM,0501070AE,Male,56-60,7,7
202310,QHM,0501070AE,Male,61-65,6,7
202310,QHM,0501070AE,Male,66-70,7,7
202310,QHM,0501070AE,Male,71-75,24,30
202310,QHM,0501070AE,Male,76-80,27,31
202310,QHM,0501070AE,Male,81-85,18,20
202310,QHM,0501070AE,Male,86-90,18,20
202310,QHM,0501070AE,Male,91-95,9,9
202310,QHM,0501070AE,Male,96-100,*,5
202310,QHM,0501070AE,Unknown,Unknown,0,*
202310,QHM,0501070AE,Unknown,71-75,0,*
202310,QHM,0501070AE,Unknown,91-95,0,*
202310,QHM,0501070I0,Female,2-5,*,*
202310,QHM,0501070I0,Female,6-10,*,*
202310,QHM,0501070I0,Female,11-15,*,*
202310,QHM,0501070I0,Female,16-20,*,*
202310,QHM,0501070I0,Female,21-25,*,*
202310,QHM,0501070I0,Female,26-30,*,*
202310,QHM,0501070I0,Female,31-35,*,*
202310,QHM,0501070I0,Female,36-40,*,*
202310,QHM,0501070I0,Female,41-45,*,*
202310,QHM,0501070I0,Female,46-50,*,*
202310,QHM,0501070I0,Female,51-55,8,12
202310,QHM,0501070I0,Female,56-60,9,10
202310,QHM,0501070I0,Female,61-65,9,10
202310,QHM,0501070I0,Female,66-70,13,16
202310,QHM,0501070I0,Female,71-75,24,27
202310,QHM,0501070I0,Female,76-80,20,23
202310,QHM,0501070I0,Female,81-85,8,9
202310,QHM,0501070I0,Female,86-90,5,6
202310,QHM,0501070I0,Female,91-95,*,*
202310,QHM,0501070I0,Male,0-1,*,*
202310,QHM,0501070I0,Male,2-5,5,6
202310,QHM,0501070I0,Male,6-10,*,*
202310,QHM,0501070I0,Male,11-15,7,12
202310,QHM,0501070I0,Male,16-20,5,7
202310,QHM,0501070I0,Male,21-25,*,*
202310,QHM,0501070I0,Male,26-30,8,10
202310,QHM,0501070I0,Male,31-35,*,*
202310,QHM,0501070I0,Male,36-40,*,*
202310,QHM,0501070I0,Male,41-45,*,*
202310,QHM,0501070I0,Male,56-60,*,*
202310,QHM,0501070I0,Male,61-65,6,7
202310,QHM,0501070I0,Male,66-70,15,17
202310,QHM,0501070I0,Male,71-75,22,23
202310,QHM,0501070I0,Male,76-80,12,13
202310,QHM,0501070I0,Male,81-85,13,15
202310,QHM,0501070I0,Male,86-90,*,*
202310,QHM,0501070I0,Male,91-95,*,*
202310,QHM,0501070U0,Female,26-30,*,*
202310,QHM,0501070U0,Female,36-40,*,*
202310,QHM,0501070U0,Female,41-45,*,*
202310,QHM,0501070U0,Female,56-60,*,*
202310,QHM,0501070U0,Female,66-70,*,*
202310,QHM,0501070U0,Female,71-75,6,6
202310,QHM,0501070U0,Female,76-80,6,6
202310,QHM,0501070U0,Female,81-85,*,8
202310,QHM,0501070U0,Female,86-90,*,*
202310,QHM,0501070U0,Female,91-95,*,*
202310,QHM,0501070U0,Male,56-60,*,*
202310,QHM,0501070U0,Male,61-65,*,*
202310,QHM,0501070U0,Male,66-70,5,5
202310,QHM,0501070U0,Male,76-80,*,*
202310,QHM,0501070U0,Male,81-85,*,*
202310,QHM,0501070U0,Male,86-90,*,*
202310,QHM,0501070U0,Male,91-95,*,*
202310,QHM,0501070W0,Female,71-75,*,*
202310,QHM,0501070W0,Female,96-100,*,*
202310,QHM,0501070W0,Male,81-85,*,*
202310,QHM,0501070X0,Female,16-20,*,*
202310,QHM,0501070X0,Female,26-30,*,*
202310,QHM,0501070X0,Female,31-35,*,7
202310,QHM,0501070X0,Female,36-40,12,32
202310,QHM,0501070X0,Female,41-45,27,76
202310,QHM,0501070X0,Female,46-50,29,46
202310,QHM,0501070X0,Female,51-55,37,104
202310,QHM,0501070X0,Female,56-60,51,123
202310,QHM,0501070X0,Female,61-65,45,106
202310,QHM,0501070X0,Female,66-70,42,109
202310,QHM,0501070X0,Female,71-75,33,103
202310,QHM,0501070X0,Female,76-80,16,33
202310,QHM,0501070X0,Female,81-85,6,22
202310,QHM,0501070X0,Female,86-90,*,5
202310,QHM,0501070X0,Male,21-25,*,*
202310,QHM,0501070X0,Male,26-30,*,*
202310,QHM,0501070X0,Male,31-35,11,17
202310,QHM,0501070X0,Male,36-40,21,48
202310,QHM,0501070X0,Male,41-45,29,60
202310,QHM,0501070X0,Male,46-50,39,71
202310,QHM,0501070X0,Male,51-55,61,122
202310,QHM,0501070X0,Male,56-60,55,132
202310,QHM,0501070X0,Male,61-65,63,152
202310,QHM,0501070X0,Male,66-70,41,82
202310,QHM,0501070X0,Male,71-75,41,74
202310,QHM,0501070X0,Male,76-80,22,55
